Date,Open,High,Low,Close,Adj Close,Volume,company
2023-10-18T00:00:00.000,321.3900146484375,325.94000244140625,315.5599975585937,316.9700012207031,316.634033203125,16851000,META
2023-10-19T00:00:00.000,319.8800048828125,321.8900146484375,311.75,312.8099975585937,312.4784545898437,18709200,META
2023-10-20T00:00:00.000,314.1400146484375,315.29998779296875,306.4700012207031,308.6499938964844,308.3228454589844,22287400,META
2023-10-23T00:00:00.000,309.5,317.3599853515625,307.260009765625,314.010009765625,313.6771850585937,17796800,META
2023-10-24T00:00:00.000,316.7799987792969,318.3500061035156,310.6300048828125,312.54998779296875,312.2187194824219,19525500,META
2023-10-25T00:00:00.000,310.0,310.8800048828125,298.8399963378906,299.5299987792969,299.2125244140625,42192500,META
2023-10-26T00:00:00.000,295.0,295.0,279.3999938964844,288.3500061035156,288.0443725585937,66684100,META
2023-10-27T00:00:00.000,294.4800109863281,299.3099975585937,292.9700012207031,296.7300109863281,296.4154968261719,29596300,META
2023-10-30T00:00:00.000,299.0899963378906,309.3999938964844,299.04998779296875,302.6600036621094,302.3392028808594,28435100,META
2023-10-31T00:00:00.000,303.3099975585937,303.67999267578125,296.8599853515625,301.2699890136719,300.95068359375,19434200,META
2023-11-01T00:00:00.000,301.8500061035156,312.739990234375,301.8500061035156,311.8500061035156,311.5194702148437,20434600,META
2023-11-02T00:00:00.000,317.29998779296875,318.82000732421875,308.3299865722656,310.8699951171875,310.5404968261719,21631800,META
2023-11-03T00:00:00.000,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,314.2665710449219,16754100,META
2023-11-06T00:00:00.000,315.9800109863281,318.3299865722656,314.45001220703125,315.79998779296875,315.4652709960937,12887700,META
2023-11-07T00:00:00.000,317.0599975585937,321.0,315.1199951171875,318.82000732421875,318.4820861816406,14055600,META
2023-11-08T00:00:00.000,318.1400146484375,321.3299865722656,314.8800048828125,319.7799987792969,319.4410705566406,13609700,META
2023-11-09T00:00:00.000,319.4200134277344,324.17999267578125,318.79998779296875,320.54998779296875,320.2102355957031,16103100,META
2023-11-10T00:00:00.000,319.94000244140625,329.1000061035156,319.4599914550781,328.7699890136719,328.4215393066406,19096200,META
2023-11-13T00:00:00.000,326.20001220703125,332.3299865722656,325.70001220703125,329.19000244140625,328.8410949707031,16908900,META
2023-11-14T00:00:00.000,334.5400085449219,338.1000061035156,333.3299865722656,336.3099975585937,335.9535522460937,17179400,META
2023-11-15T00:00:00.000,337.92999267578125,338.3999938964844,330.0199890136719,332.7099914550781,332.3573608398437,14531200,META
2023-11-16T00:00:00.000,329.3699951171875,334.5799865722656,326.3800048828125,334.19000244140625,333.8357849121094,18932600,META
2023-11-17T00:00:00.000,330.260009765625,335.5,329.3500061035156,335.0400085449219,334.6849060058594,14494400,META
2023-11-20T00:00:00.000,334.8900146484375,341.8699951171875,334.19000244140625,339.9700012207031,339.60968017578125,16960500,META
2023-11-21T00:00:00.000,338.3299865722656,339.8999938964844,335.8999938964844,336.9800109863281,336.62286376953125,12027900,META
2023-11-22T00:00:00.000,339.2099914550781,342.9200134277344,338.5799865722656,341.489990234375,341.1280517578125,10702700,META
2023-11-24T00:00:00.000,340.1300048828125,341.8599853515625,336.7699890136719,338.2300109863281,337.8715209960937,5467500,META
2023-11-27T00:00:00.000,336.17999267578125,339.8999938964844,334.20001220703125,334.70001220703125,334.34527587890625,15684500,META
2023-11-28T00:00:00.000,333.3999938964844,339.3800048828125,333.3999938964844,338.989990234375,338.6307067871094,12637200,META
2023-11-29T00:00:00.000,339.69000244140625,339.8999938964844,330.7799987792969,332.20001220703125,331.8479309082031,16024500,META
2023-11-30T00:00:00.000,331.8900146484375,333.5,322.3999938964844,327.1499938964844,326.8032531738281,23146400,META
2023-12-01T00:00:00.000,325.4800109863281,326.8599853515625,320.760009765625,324.82000732421875,324.4757385253906,15264700,META
2023-12-04T00:00:00.000,317.2900085449219,320.8599853515625,313.6600036621094,320.0199890136719,319.6808166503906,19037100,META
2023-12-05T00:00:00.000,318.9800109863281,321.8800048828125,315.3900146484375,318.2900085449219,317.9526672363281,16952100,META
2023-12-06T00:00:00.000,321.92999267578125,322.25,317.0400085449219,317.45001220703125,317.1135559082031,11294300,META
2023-12-07T00:00:00.000,317.7699890136719,328.239990234375,317.7699890136719,326.5899963378906,326.24383544921875,15905100,META
2023-12-08T00:00:00.000,323.0899963378906,333.1700134277344,323.0,332.75,332.3973083496094,14077500,META
2023-12-11T00:00:00.000,329.3999938964844,329.8900146484375,320.0,325.2799987792969,324.93524169921875,25802500,META
2023-12-12T00:00:00.000,324.6000061035156,334.4700012207031,324.5599975585937,334.2200012207031,333.8657531738281,18485500,META
2023-12-13T00:00:00.000,333.92999267578125,338.3699951171875,332.6400146484375,334.739990234375,334.3851928710937,16353300,META
2023-12-14T00:00:00.000,333.8500061035156,334.70001220703125,328.6400146484375,333.1700134277344,332.81689453125,19607300,META
2023-12-15T00:00:00.000,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,334.5650329589844,30001600,META
2023-12-18T00:00:00.000,337.4800109863281,347.5599975585937,337.0199890136719,344.6199951171875,344.2547302246094,18993900,META
2023-12-19T00:00:00.000,345.5799865722656,353.6000061035156,345.1199951171875,350.3599853515625,349.9886474609375,17729400,META
2023-12-20T00:00:00.000,348.6499938964844,354.9599914550781,347.7900085449219,349.2799987792969,348.9097900390625,16369900,META
2023-12-21T00:00:00.000,352.9800109863281,356.4100036621094,349.2099914550781,354.0899963378906,353.7146911621094,15289600,META
2023-12-22T00:00:00.000,355.5799865722656,357.20001220703125,351.2200012207031,353.3900146484375,353.0154724121094,11764200,META
2023-12-26T00:00:00.000,354.989990234375,356.9800109863281,353.45001220703125,354.8299865722656,354.45391845703125,9898600,META
2023-12-27T00:00:00.000,356.07000732421875,359.0,355.3099975585937,357.8299865722656,357.4507141113281,13207900,META
2023-12-28T00:00:00.000,359.70001220703125,361.8999938964844,357.8099975585937,358.32000732421875,357.9402160644531,11798800,META
2023-12-29T00:00:00.000,358.989990234375,360.0,351.82000732421875,353.9599914550781,353.5848388671875,14980500,META
